trial,adjust,score,label,group
3,0.006455607883923811,0.07,0,True
3,-0.006000018948359276,0.12,0,False
3,0.01239320749172046,0.15,1,True
3,-0.004531302355156211,0.1,0,False
3,-0.019834914394517122,0.79,0,False
3,-0.0415540322573002,0.46,0,False
3,0.045733614642807174,0.26,0,True
3,-0.0066566078335789924,0.11,0,False
3,0.04295349506718338,0.67,1,True
3,-0.006242995957023739,0.15,1,False
3,0.04375167657457174,0.27,0,True
3,-0.009502773583557167,0.17,0,False
3,-0.028605641697869943,0.67,0,False
3,-0.007003897830493128,0.1,0,False
3,-0.007192080052659949,0.14,0,False
3,-0.007207036619491125,0.15,0,False
3,-0.01256866121108663,0.27,0,False
3,-0.008270621489111146,0.24,0,False
3,-0.02191177099345143,0.31,0,False
3,0.017955649203515223,0.17,0,True
3,-0.0342737984140975,0.66,0,False
3,0.08830695687953682,0.42,1,True
3,-0.013197816400427442,0.28,0,False
3,0.008704041238203328,0.06,1,True
3,-0.0059999590192603425,0.19,0,False
3,0.011990136034860086,0.09,0,True
3,-0.007292641322188376,0.08,0,False
3,-0.04012197864080025,0.61,0,False
3,-0.011792590765424243,0.23,0,False
3,-0.003545406224477597,0.02,0,False
3,0.009943208682927168,0.14,0,True
3,0.0452534798117325,0.27,0,True
3,-0.0022129196886078173,0.02,0,False
3,-0.007908411121048425,0.13,0,False
3,-0.04556526632538338,0.58,0,False
3,0.009624185723284107,0.07,0,True
3,0.06223696382179883,0.3,0,True
3,0.07439423262181483,0.34,1,True
3,-0.0035823832857019428,0.08,0,False
3,-0.0416841747772419,0.46,1,False
3,-0.009398760637367026,0.23,0,False
3,0.02546921325104612,0.19,0,True
3,-0.005739802434815006,0.08,0,False
3,0.00996971180334888,0.09,0,True
3,-0.01726776351729098,0.79,1,False
3,-0.004985670214119664,0.04,1,False
3,-0.006329813840462675,0.07,0,False
3,-0.018811853615052554,0.31,0,False
3,-0.0192213519629143,0.79,1,False
3,-0.006473680611486565,0.14,0,False
3,-0.012601474997276374,0.25,1,False
3,-0.008322571386128935,0.16,0,False
3,-0.006271422679385588,0.11,0,False
3,0.0027403307961171436,0.02,0,True
3,-0.0038656532853209857,0.04,0,False
3,-0.0169335659275221,0.32,0,False
3,0.05346346855722384,0.61,1,True
3,-0.009780721669973708,0.2,0,False
3,-0.026545745094709694,0.36,0,False
3,0.08120833300327096,0.39,0,True
3,0.008813595224647017,0.04,0,True
3,0.01119468961296291,0.16,0,True
3,-0.006483476147245759,0.18,0,False
3,-0.005994328804276111,0.14,0,False
3,0.009617534035805675,0.14,1,True
3,0.02729046378786648,0.81,1,True
3,-0.008369994654017165,0.14,0,False
3,-0.004748418973520116,0.12,0,False
3,-0.006506726269815494,0.12,0,False
3,0.012410453900432245,0.1,0,True
3,-0.036484373442585594,0.41,1,False
3,-0.002762971279038462,0.08,0,False
3,0.012059133848330877,0.17,0,True
3,-0.010694345205708666,0.26,1,False
3,-0.029546782367030455,0.68,1,False
3,-0.004678855465649688,0.04,0,False
3,-0.014967636243471416,0.26,0,False
3,0.010855152023741085,0.05,0,True
3,-0.006128492233101995,0.18,0,False
3,-0.006178153625787497,0.16,0,False
3,-0.027173288094717696,0.39,0,False
3,-0.03765188451961554,0.47,0,False
3,-0.048168464733573724,0.51,1,False
3,-0.017703948817980042,0.31,0,False
3,0.015457247145113484,0.1,0,True
3,0.024441176770715334,0.2,0,True
3,-0.009307818675285517,0.2,1,False
3,-0.007509021044649455,0.17,0,False
3,-0.04716488844667899,0.51,0,False
3,0.01935174461903036,0.21,0,True
3,-0.0026314887770636022,0.04,0,False
3,0.06224630376051177,0.31,0,True
3,0.012678217566335664,0.1,0,True
3,-0.007273011986424549,0.1,0,False
3,0.013499927962482394,0.12,0,True
3,-0.013159316689113743,0.24,0,False
3,0.04974437861228431,0.65,1,True
3,-0.00958818922400878,0.2,0,False
3,-0.008831622924962534,0.18,0,False
3,-0.006122934666090624,0.09,0,False
3,-0.010035831109189153,0.2,0,False
3,-0.03952994962064604,0.46,1,False
3,-0.015188918261749895,0.27,0,False
3,-0.045513401752554916,0.51,1,False
3,-0.007073648482996492,0.1,0,False
3,0.08730611915997566,0.43,0,True
3,-0.003896554404142688,0.12,0,False
3,-0.008687887906019293,0.17,0,False
3,0.005361023304865362,0.03,0,True
3,0.02511414733769976,0.19,0,True
3,-0.007434808011664323,0.14,0,False
3,-0.004599259424119109,0.08,0,False
3,-0.038577898833711766,0.64,1,False
3,-0.01688731811212074,0.33,0,False
3,-0.0062477558597278104,0.16,0,False
3,-0.004771363119155103,0.14,0,False
3,0.014065589051955374,0.14,0,True
3,0.008904972038225531,0.05,0,True
3,-0.008551005341069312,0.17,1,False
3,0.006020216007366075,0.04,0,True
3,-0.0292454819239798,0.66,1,False
3,0.012849940910340252,0.11,0,True
3,-0.02187193049640823,0.31,0,False
3,0.031291183303507886,0.26,1,True
3,-0.007844476130083933,0.15,0,False
3,0.006817362935879395,0.09,0,True
3,-0.029999325477281735,0.4,0,False
3,-0.0032765162937493583,0.04,0,False
3,0.009844411220283192,0.09,0,True
3,-0.004813156361252735,0.1,0,False
3,-0.023484196297884674,0.75,0,False
3,0.004876187935833887,0.93,1,True
3,0.010535770976760506,0.11,0,True
3,-0.0011582258551199182,0.01,0,False
3,-0.013366458220489486,0.23,0,False
3,0.02960748567621202,0.26,0,True
3,0.001514250912289114,0.05,0,True
3,0.009333661668889076,0.11,0,True
3,-0.044697895985282066,0.48,0,False
3,-0.006234224784390119,0.14,0,False
3,0.009849306391551474,0.12,0,True
3,0.003432692180997815,0.02,0,True
3,0.06650094172511323,0.33,1,True
3,-0.007831048376072097,0.19,0,False
3,-0.003694382420568673,0.06,0,False
3,-0.00909510274295866,0.2,0,False
3,-0.0454412104709348,0.53,0,False
3,0.03504369099295079,0.72,1,True
3,-0.006758503751378708,0.15,0,False
3,-0.0023621095364912414,0.05,0,False
3,-0.00554111445569469,0.08,0,False
3,-0.028914064201441714,0.69,1,False
3,-0.03555374358434338,0.43,1,False
3,-0.035866121977476295,0.45,1,False
3,-0.005918200019734754,0.09,0,False
3,-0.014453484503192893,0.25,0,False
3,0.010618795085245686,0.08,0,True
3,-0.013710758141624535,0.24,0,False
3,-0.0048658302000846865,0.13,0,False
3,0.0052061508733498504,0.01,0,True
3,0.018700341633379663,0.15,0,True
3,0.01862447177792781,0.17,0,True
3,-0.04416969020228756,0.56,0,False
3,-0.004096226795082175,0.13,0,False
3,-0.008937501375226475,0.17,0,False
3,0.02768612454229863,0.27,0,True
3,-0.00602834015524828,0.13,0,False
3,-0.007244286175206449,0.18,0,False
3,-0.0038121753983582363,0.07,0,False
3,0.012141040426906197,0.15,0,True
3,-0.005683191689006661,0.11,0,False
3,-0.003921194839268977,0.08,0,False
3,0.010765415998235647,0.05,0,True
3,0.011078067233524017,0.08,0,True
3,-0.008892179764897645,0.17,0,False
3,-0.00711339691120777,0.2,0,False
3,-0.004641160649417789,0.08,0,False
3,-0.00587800104361845,0.1,1,False
3,-0.008714546679709001,0.14,0,False
3,0.015240049253990917,0.17,0,True
3,0.00758344808077243,0.01,0,True
3,0.05433933315222983,0.6,1,True
3,-0.044705322372368406,0.49,1,False
3,0.008127911041011612,0.06,0,True
3,-0.03654442405502539,0.43,1,False
3,0.005153217237612126,0.02,0,True
3,-0.0068578078653168395,0.15,0,False
3,-0.0052464027574969235,0.07,0,False
3,-0.005080551093444879,0.14,0,False
3,-0.013138296116151915,0.27,1,False
3,-0.022669704293041104,0.34,0,False
3,-0.010021088029125824,0.23,0,False
3,-0.02426151970101814,0.37,1,False
3,-0.04517819563483605,0.59,1,False
3,-0.008567451032463896,0.17,0,False
3,0.024767508785217884,0.24,0,True
3,-0.01784833397409602,0.76,1,False
3,-0.009167649621161483,0.21,0,False
3,0.007886430389640736,0.07,0,True
3,-0.009196323611996238,0.16,0,False
3,-0.025415587217266444,0.71,1,False
3,-0.027170673867150996,0.75,1,False
3,0.01438845122692492,0.14,0,True
3,-0.007745199265083824,0.22,1,False
3,0.05742322794892096,0.3,1,True
3,0.005077705947109032,0.04,0,True
3,-0.04437620408259796,0.5,0,False
3,-0.0026056348516282773,0.06,0,False
3,0.0076661000789028655,0.13,0,True
3,-0.01177915348583336,0.27,0,False
3,-0.008055028648636248,0.17,0,False
3,0.013248258304433269,0.11,0,True
3,-0.009376850318947194,0.22,0,False
3,-0.014765678642913171,0.27,0,False
3,-0.028585971551697176,0.38,1,False
3,-0.01728951069058604,0.3,0,False
3,0.005017084433856581,0.03,0,True
3,-0.00224547281005915,0.02,0,False
3,-0.012376735637871561,0.26,0,False
3,0.007436510698778057,0.04,1,True
3,-0.003231429161336785,0.07,0,False
3,0.008145120719734639,0.09,0,True
3,0.008392247062351962,0.08,0,True
3,-0.018499221162252444,0.31,0,False
3,-0.004083450173219233,0.07,0,False
3,0.01185928154011659,0.11,0,True
3,-0.02711500956280949,0.38,0,False
3,0.025105396647312705,0.22,0,True
3,-0.009541967624267983,0.21,0,False
3,-0.004969063207911795,0.05,0,False
3,-0.04350640342292167,0.49,1,False
3,-0.011366586622101549,0.24,0,False
3,-0.004988936176414285,0.11,0,False
3,-0.03430268101423034,0.42,0,False
3,0.01151853301048314,0.13,0,True
3,-0.006566357725364652,0.13,1,False
3,-0.008490221767633477,0.16,0,False
3,-0.03148063760123748,0.38,1,False
3,-0.009136619429647025,0.19,0,False
3,-0.008561381672825996,0.23,1,False
3,-0.002570348183608906,0.04,0,False
3,0.005399276821679476,0.04,0,True
3,-0.004642940510135918,0.12,0,False
3,0.012780954485232893,0.17,1,True
3,-0.008858742831873045,0.15,0,False
3,0.0076375916556761375,0.05,0,True
3,-0.007272662191117607,0.16,0,False
3,-0.02273530919329142,0.36,0,False
3,0.003410423992326002,0.01,0,True
3,-0.00791493290723419,0.2,0,False
3,-0.005624083232809496,0.06,0,False
3,-0.030981716943009774,0.66,1,False
3,0.04965931300705634,0.31,1,True
3,-0.0028117968352419503,0.08,0,False
3,0.08539641347436705,0.38,0,True
3,-0.0024435334733874797,0.04,0,False
3,-0.029216348698241634,0.67,1,False
3,-0.0064575417367154775,0.18,0,False
3,0.07770260083087077,0.52,1,True
3,-0.04433435541589936,0.54,1,False
3,-0.009145187186278547,0.18,0,False
3,0.05046433847999676,0.32,1,True
3,-0.02359149525172133,0.72,1,False
3,0.08523153550244683,0.43,0,True
3,0.02651882234702191,0.22,0,True
3,-0.005297045130429515,0.08,0,False
3,0.0873032728982236,0.43,0,True
3,0.08434465022193405,0.45,1,True
3,-0.008610458111472347,0.18,0,False
3,-0.0269617980418429,0.36,1,False
3,0.043351509530032084,0.26,0,True
3,-0.025696837346561807,0.72,1,False
3,-0.015958988593092527,0.79,1,False
3,0.00396238026437451,0.03,0,True
3,-0.006120798493490759,0.15,0,False
3,-0.002675369530702826,0.05,0,False
3,-0.005851367301536889,0.1,0,False
3,-0.028188266949476792,0.36,0,False
3,-0.033281305607910205,0.41,1,False
3,0.017333455550499866,0.19,0,True
3,-0.004642138960397557,0.12,0,False
3,-0.010593569931805435,0.25,1,False
3,-0.0447992603069135,0.58,1,False
3,-0.006445427348790389,0.14,0,False
3,0.01132410064895173,0.12,0,True
3,-0.032409754629944,0.4,0,False
3,-0.043774393285895885,0.46,1,False
3,-0.005803414397687598,0.08,0,False
3,-0.0015462158809501983,0.03,0,False
3,0.06332762813489073,0.3,0,True
3,-0.011112045610492505,0.25,0,False
3,-0.018644440676817364,0.77,0,False
3,0.00787004930185517,0.08,0,True
3,-0.008262409941759752,0.15,1,False
3,0.017210228719799686,0.13,0,True
3,0.05386861764049611,0.59,1,True
3,-0.0033427881717420227,0.01,0,False
3,0.005875924783948383,0.07,0,True
3,-0.006831657128101909,0.15,0,False
3,0.05031635583961808,0.31,0,True
3,0.01455585875935922,0.14,0,True
3,0.016433800116251368,0.19,1,True
3,-0.00787914771404441,0.15,0,False
3,0.013339749881146085,0.1,1,True
3,0.00680294405008338,0.03,0,True
3,-0.005927535320303712,0.11,0,False
3,-0.04344749275098425,0.6,1,False
3,-0.03388605151773444,0.42,0,False
3,-0.010615477140230728,0.19,0,False
3,0.040519896114593834,0.69,0,True
3,0.037670433376630064,0.26,0,True
3,-0.01274720766941062,0.89,1,False
3,-0.003914236218239789,0.05,0,False
3,-0.027281641265778145,0.69,0,False
3,-0.006992531695339629,0.1,0,False
3,-0.022485222031710828,0.32,0,False
3,0.011894143414443559,0.1,0,True
3,-0.005616614289033706,0.14,0,False
3,0.007740028362609619,0.06,0,True
3,-0.006816434048674186,0.11,1,False
3,0.07932722781180035,0.34,0,True
3,-0.0028271190791401835,0.09,0,False
3,-0.005627832084545731,0.1,0,False
3,-0.016194148816949472,0.27,1,False
3,-0.004771941469208993,0.02,1,False
3,0.028252424193598746,0.24,0,True
3,-0.004353160605874512,0.04,0,False
3,-0.006557664561042453,0.19,0,False
3,-0.004083582673266584,0.05,0,False
3,-0.00590615086951142,0.1,1,False
3,-0.011113145349817832,0.22,0,False
3,-0.02733745502317797,0.39,0,False
3,-0.023831758228178734,0.36,0,False
3,-0.012871558760385649,0.26,0,False
3,-0.022590277729668706,0.32,0,False
3,0.013734120788404719,0.15,0,True
3,0.007643494259981232,0.06,0,True
3,-0.004592704393478433,0.04,0,False
3,-0.02134823078507303,0.3,1,False
3,0.0111718731952061,0.06,0,True
3,-0.006322452529115202,0.18,0,False
3,0.00988139175550723,0.09,0,True
3,-0.020316421997338296,0.88,1,False
3,0.012561808346223335,0.12,0,True
3,-0.001785169901622377,0.06,0,False
3,-0.01317153244807756,0.27,1,False
3,-0.0018336608926056916,0.03,0,False
3,0.0057808423573743745,0.02,0,True
3,-0.019759078717594636,0.8,1,False
3,0.04427288258704981,0.31,0,True
3,-0.00815000631754842,0.19,0,False
3,-0.009518126177097186,0.18,0,False
3,0.005139035613452803,0.06,0,True
3,-0.04576630530958725,0.6,1,False
3,-0.027799745418285338,0.7,1,False
3,0.03632952187578986,0.24,0,True
3,-0.04360960749444265,0.51,1,False
3,0.010907143619879864,0.03,0,True
3,-0.016406981296961665,0.3,1,False
3,-0.004166612187002566,0.08,0,False
3,0.06396613843464627,0.33,1,True
3,-0.022137883200340658,0.31,1,False
3,0.031291329442682814,0.25,0,True
3,-0.005495618231796728,0.11,0,False
3,0.01618334516659553,0.14,0,True
3,0.009883341319515473,0.08,0,True
3,-0.02838006294485751,0.41,1,False
3,-0.008049919550006945,0.19,0,False
3,0.04635950167022174,0.65,0,True
3,0.00785144838423163,0.1,0,True
3,-0.015944765567667496,0.29,0,False
3,0.07384204220707413,0.51,1,True
3,0.08588245446096865,0.42,1,True
3,0.016317128045501256,0.13,0,True
3,-0.022235457049121443,0.37,1,False
3,0.038672408490731836,0.71,1,True
3,0.013838100051233398,0.16,0,True
3,0.0024553938044156592,0.02,0,True
3,-0.04418646992676056,0.61,1,False
3,-0.009026701603240067,0.2,0,False
3,-0.007683313744203724,0.13,0,False
3,0.022458127425613067,0.19,0,True
3,0.0827615502757541,0.41,0,True
3,0.0092453725527024,0.05,0,True
3,-0.00657737694712307,0.15,0,False
3,-0.04354828597703725,0.53,1,False
3,-0.00861601258259645,0.17,0,False
3,0.01085804281719635,0.12,0,True
3,-0.009897979850178512,0.21,0,False
3,-0.012130368199018082,0.22,0,False
3,-0.030654627016636626,0.38,0,False
3,0.029603042795237178,0.27,0,True
3,-0.022298995944050493,0.33,0,False
3,-0.010758385755363392,0.23,0,False
3,-0.025490674163610172,0.72,1,False
3,0.011879924886474352,0.12,1,True
3,-0.015401735346394274,0.29,0,False
3,-0.006506641540627883,0.17,1,False
3,-0.005147948872879393,0.09,0,False
3,0.011795846503959678,0.16,0,True
3,-0.008838432887887104,0.14,0,False
3,-0.03845717630347889,0.44,0,False
3,-0.01409369834348273,0.26,0,False
3,-0.007042014697119431,0.19,0,False
3,-0.009463724998578033,0.17,0,False
3,0.009303540519289277,0.11,0,True
3,0.008318630751965789,0.11,0,True
3,-0.002165734999216913,0.05,0,False
3,-0.008578357553204075,0.17,0,False
3,-0.005013281764569832,0.13,0,False
3,0.05016926222770007,0.27,0,True
3,-0.004350686427104858,0.04,0,False
3,-0.005439845891022199,0.1,0,False
3,-0.01585041356870298,0.29,0,False
3,-0.003807898927332312,0.05,0,False
3,0.005913547937293928,0.04,0,True
3,-0.0058620714616200165,0.12,1,False
3,0.011814451947700366,0.13,0,True
3,-0.007002119921288685,0.2,1,False
3,-0.0054328039310167775,0.1,0,False
3,0.01686662717229137,0.15,0,True
3,-0.0018146626414892314,0.03,0,False
3,0.010536673395415086,0.17,1,True
3,-0.004771834518043888,0.06,0,False
3,0.08512157915115026,0.48,1,True
3,0.007703679698015324,0.05,0,True
3,-0.046585673288930596,0.53,1,False
3,0.01694742916911396,0.16,0,True
3,-0.008545330377427635,0.15,0,False
3,-0.025361642372629167,0.36,0,False
3,-0.025229780002289925,0.34,0,False
3,0.0158594698908264,0.18,0,True
3,-0.02976126930960804,0.42,0,False
3,0.015189213164680915,0.16,0,True
3,-0.0038015716874218453,0.09,0,False
3,0.010156805507389038,0.05,1,True
3,-0.0036490113158544474,0.09,0,False
3,-0.009195866901222871,0.22,0,False
3,-0.039677430227614,0.44,0,False
3,-0.023267629291131464,0.75,1,False
3,0.020434107396771733,0.2,0,True
3,-0.00640634918635416,0.18,0,False
3,-0.00936613607203432,0.22,0,False
3,-0.019223011594552974,0.78,1,False
3,0.002298516786608709,0.04,1,True
3,-0.0035994844606790782,0.06,0,False
3,-0.004174157118832195,0.02,0,False
3,-0.02087814789214737,0.31,1,False
3,0.012999468020074623,0.14,1,True
3,0.009707541848764392,0.11,0,True
3,-0.004289991207933316,0.03,0,False
3,-0.0038729415870878137,0.1,0,False
3,0.00978903586952505,0.07,0,True
3,0.02529835036329514,0.2,0,True
3,0.02041368463981752,0.2,0,True
3,-0.009099950992220718,0.17,0,False
3,-0.005869117901405457,0.09,0,False
3,-0.043385195203116456,0.49,0,False
3,-0.024698263347975147,0.36,0,False
3,0.008721005202521892,0.05,0,True
3,-0.005728339269105598,0.11,0,False
3,-0.013029364051042547,0.25,0,False
3,0.02586442000810865,0.24,0,True
3,-0.01469146134718985,0.26,0,False
3,-0.005710569998848253,0.16,0,False
3,-0.007124960624810245,0.11,0,False
3,0.05367931244451363,0.29,1,True
3,-0.00978209477328007,0.21,1,False
3,0.061439911804399006,0.55,0,True
3,-0.005156536709899684,0.08,0,False
3,0.044270032780738156,0.28,0,True
3,0.08244237596450987,0.4,0,True
3,0.036875414134686424,0.25,1,True
3,0.005643034584524927,0.03,0,True
3,0.035742763103280784,0.26,0,True
3,-0.022722612838989242,0.73,1,False
3,-0.03371887119504313,0.45,0,False
3,-0.0049914360611921366,0.1,0,False
3,-0.020081445518064067,0.35,0,False
3,0.03752717133724748,0.25,0,True
3,-0.0015474085276540595,0.01,0,False
3,-0.008081675192545379,0.18,0,False
3,-0.005625682984195884,0.08,0,False
3,0.011313222445735488,0.11,0,True
3,0.02250215378444015,0.17,0,True
3,-0.008309470178384348,0.14,0,False
3,-0.026383913539612114,0.39,1,False
3,-0.01058886127090894,0.19,1,False
3,0.014967948390122138,0.14,0,True
3,-0.010545951098247602,0.2,0,False
3,-0.017974417830233347,0.79,1,False
3,0.02526001331679406,0.24,1,True
3,0.013067836392625598,0.11,1,True
3,-0.02218635387479495,0.36,0,False
3,-0.022203080408308595,0.3,0,False
3,0.018271650649163,0.19,0,True
3,-0.003130769322000418,0.05,0,False
3,-0.004094553795193662,0.07,0,False
3,-0.0029569920569673114,0.06,0,False
3,-0.004539224157631527,0.07,0,False
3,0.043793752188746815,0.69,1,True
3,-0.011549059764710379,0.23,0,False
3,-0.0420687215959461,0.51,1,False
3,-0.004189990842441413,0.02,0,False
3,0.009155121064033808,0.08,0,True
3,0.01277821682983149,0.18,0,True
3,-0.008704896805014739,0.15,0,False
3,0.007618260535436044,0.03,0,True
3,-0.005031921722266852,0.05,0,False
3,-0.007248804188545566,0.15,0,False
3,-0.009775054209514605,0.24,1,False
3,-0.02685777515090182,0.39,0,False
3,0.010031129955391543,0.11,0,True
3,-0.030411478241694878,0.69,1,False
3,0.011493336009508165,0.14,1,True
3,-0.0011718719643897257,0.03,0,False
3,-0.00683479062102918,0.14,0,False
3,-0.00445122685815437,0.05,0,False
3,-0.04706574852699341,0.59,0,False
3,0.009647550949586262,0.04,0,True
3,0.020068499631490544,0.18,0,True
3,-0.004704058864786753,0.1,0,False
3,0.045483198232602606,0.3,1,True
3,-0.0056684299120301485,0.08,0,False
3,-0.02979837893868853,0.66,0,False
3,0.03765353031515761,0.27,0,True
3,-0.021193678436058405,0.3,0,False
3,-0.005863160998819686,0.05,0,False
3,-0.047619804792305764,0.55,1,False
3,-0.003487084970097934,0.06,0,False
3,-0.04259042818444503,0.62,0,False
3,-0.008507795976136573,0.15,0,False
3,0.08191747866863858,0.41,1,True
3,-0.0030978996652906016,0.07,0,False
3,-0.00846969642999909,0.21,0,False
3,0.054470442762446225,0.31,0,True
3,-0.005884780307267634,0.09,0,False
3,0.038184511594575365,0.78,1,True
3,-0.025005400193426675,0.34,0,False
3,-0.005529491839028983,0.09,0,False
3,-0.005225697924226641,0.08,0,False
3,-0.037597660135071265,0.62,1,False
3,0.009591243919099518,0.08,0,True
3,-0.007606637291054069,0.19,0,False
