trial,adjust,score,label,group
5,0.013303643714655228,0.07,0,True
5,0.033947479232406735,0.2,0,True
5,0.011936789588434901,0.05,0,True
5,-0.004097876040005305,0.09,0,False
5,-0.003225010235931011,0.03,0,False
5,-0.021455896453882572,0.88,1,False
5,0.0272213719265732,0.19,1,True
5,-0.006262790487860201,0.05,0,False
5,-0.004213333927464764,0.05,0,False
5,-0.028318571129589853,0.33,1,False
5,-0.015223722903333625,0.75,1,False
5,-0.04424311126496783,0.51,1,False
5,0.07850019506971723,0.35,0,True
5,-0.03871622737207814,0.62,0,False
5,-0.008024319053342083,0.15,1,False
5,-0.003810786359073101,0.04,0,False
5,0.02048338753158685,0.11,0,True
5,-0.005330204575707043,0.07,0,False
5,-0.009580867094179213,0.15,0,False
5,-0.00502214470888393,0.05,0,False
5,0.024027919136652837,0.15,0,True
5,-0.004263520750064802,0.06,0,False
5,-0.003302246402869781,0.04,1,False
5,-0.006883060613044861,0.09,0,False
5,-0.01413748109069371,0.24,0,False
5,-0.01320677459539582,0.26,0,False
5,-0.015749567058740255,0.24,0,False
5,0.005398564310619497,0.04,0,True
5,0.03470206284102606,0.95,1,True
5,0.07147476173466055,0.33,0,True
5,-0.022068703764847875,0.3,0,False
5,-0.006538672265480355,0.11,0,False
5,0.07646675087026866,0.38,0,True
5,-0.02174776408206014,0.88,1,False
5,-0.02480332513191441,0.83,0,False
5,-0.005983367341724832,0.09,0,False
5,0.0101960258293127,0.07,1,True
5,0.005649746040410131,0.01,0,True
5,-0.005659000686943805,0.07,1,False
5,-0.010085471059987916,0.17,1,False
5,-0.01224169242335127,0.24,0,False
5,0.011580393911935716,0.07,0,True
5,0.004022158468207533,0.02,0,True
5,0.0046555509235413906,0.03,0,True
5,0.019579930413050062,0.15,0,True
5,-0.03941839932432012,0.66,1,False
5,-0.015926290698329404,0.74,1,False
5,0.005644032584489922,0.04,0,True
5,-0.005695314141675456,0.07,1,False
5,-0.038197149627833216,0.4,0,False
5,0.007337734766386099,0.04,0,True
5,-0.0039048724337077956,0.04,1,False
5,-0.021053951280867567,0.31,1,False
5,-0.007313171862417561,0.12,0,False
5,0.03993859152743601,0.22,0,True
5,-0.012230328240103366,0.19,0,False
5,-0.016949739327694724,0.27,0,False
5,-0.04228893802280359,0.47,0,False
5,0.07616247178692548,0.43,1,True
5,-0.012740395469923643,0.19,0,False
5,-0.008824721517532441,0.16,0,False
5,-0.004765893428981927,0.08,0,False
5,-0.006821959722743937,0.14,0,False
5,-0.010702964337901355,0.14,1,False
5,0.07163032262961216,0.31,1,True
5,-0.012506160244262515,0.21,0,False
5,-0.0041907010066290565,0.05,0,False
5,0.011563721285067108,0.1,0,True
5,-0.007882404555955652,0.11,1,False
5,0.025741271902458868,0.22,0,True
5,-0.005792227114801957,0.13,0,False
5,-0.005873715004421104,0.06,0,False
5,-0.009143750558632396,0.14,0,False
5,0.014462538069349828,0.12,0,True
5,-0.04405612567432193,0.57,1,False
5,-0.04597532230626644,0.54,0,False
5,0.035482153735015926,0.23,0,True
5,0.009622007861547668,0.11,0,True
5,-0.042977684743503275,0.54,1,False
5,0.00802520236733896,0.09,0,True
5,0.008188727172335694,0.09,0,True
5,0.08434853375896689,0.43,0,True
5,-0.013966823659158134,0.2,0,False
5,-0.012512682742565562,0.21,1,False
5,-0.007028948869158419,0.13,0,False
5,0.011425704816170001,0.08,0,True
5,-0.004674704386720241,0.1,0,False
5,-0.00805768430368059,0.12,1,False
5,-0.014074130943840357,0.21,1,False
5,-0.006304953141947567,0.1,0,False
5,0.0011935525342813766,0.01,0,True
5,0.02237965645466186,0.18,0,True
5,-0.004809252204345388,0.03,0,False
5,-0.0021029920499482588,0.01,0,False
5,-0.006757364778487929,0.1,0,False
5,-0.03932293540703591,0.4,0,False
5,-0.010820820446936857,0.16,0,False
5,-0.02339640745103494,0.35,0,False
5,0.012267714675009866,0.11,0,True
5,-0.016686071522423518,0.74,0,False
5,-0.021070020655079957,0.29,0,False
5,0.03507904637358289,0.2,0,True
5,-0.012665789977146152,0.23,0,False
5,0.07722945593609787,0.52,0,True
5,-0.004466474677545268,0.11,0,False
5,-0.002258595928122359,0.07,0,False
5,-0.004750000673410526,0.04,0,False
5,-0.006345787359665261,0.13,0,False
5,0.00035262724106321333,0.0,0,True
5,0.008784330557394582,0.09,0,True
5,-0.014248061912216059,0.23,0,False
5,-0.021044193609575657,0.82,0,False
5,0.0128397900161102,0.07,0,True
5,0.019812452261253916,0.15,0,True
5,0.021731691043263196,0.15,0,True
5,-0.007823892624791134,0.11,0,False
5,-0.0036560537669953347,0.09,0,False
5,-0.007162796941031752,0.07,0,False
5,0.05340013027854895,0.26,0,True
5,-0.0069377457057702985,0.13,0,False
5,-0.013471980365724112,0.25,1,False
5,0.011088848344100496,0.11,0,True
5,0.018916724595038098,0.1,0,True
5,-0.005958508283489622,0.11,0,False
5,0.032620110010685516,0.21,0,True
5,0.013950585997564643,0.11,0,True
5,-0.0032448409289865116,0.08,0,False
5,-0.023380446405605104,0.74,1,False
5,-0.01640964580018156,0.26,0,False
5,0.08099469874588255,0.46,0,True
5,-0.019878478647282594,0.32,0,False
5,-0.021772816754112134,0.31,0,False
5,0.01366360159046362,0.14,1,True
5,0.014581969356096958,0.12,0,True
5,-0.023955678863233576,0.32,0,False
5,-0.024158839439828994,0.35,0,False
5,0.016932189535658115,0.09,1,True
5,-0.014175851500938474,0.23,0,False
5,0.06672238772002759,0.57,0,True
5,0.026349800802674017,0.19,0,True
5,0.06325052758145944,0.28,0,True
5,-0.015388546299018313,0.24,0,False
5,-0.001507644067404397,0.03,0,False
5,-0.013221209752228152,0.19,0,False
5,-0.01553733551672798,0.23,0,False
5,-0.009624397734747131,0.16,0,False
5,0.0808340401084423,0.38,0,True
5,-0.004812157838152087,0.03,0,False
5,0.06564886069118359,0.32,0,True
5,-0.04155362376702282,0.44,1,False
5,-0.006709869626393528,0.1,0,False
5,0.037316568668718575,0.2,0,True
5,0.021614535951280073,0.18,0,True
5,-0.011662655974386926,0.18,0,False
5,-0.0069080667274209195,0.14,0,False
5,0.08317900453473692,0.41,0,True
5,0.046551715251036296,0.25,0,True
5,0.017859055129887585,0.17,0,True
5,-0.007236427358990549,0.13,0,False
5,-0.00375163219500331,0.06,0,False
5,-0.012792991129431663,0.16,0,False
5,-0.02061212358890402,0.3,0,False
5,0.01276829128437941,0.07,0,True
5,0.005141900512340605,0.03,0,True
5,0.018697873943592763,0.14,0,True
5,-0.0068913964867649835,0.12,0,False
5,0.014250824916657578,0.13,0,True
5,-0.004492827977063185,0.09,0,False
5,-0.03410356288657629,0.36,0,False
5,-0.022374379388711063,0.31,0,False
5,-0.039433269436099205,0.43,1,False
5,-0.02893325155787657,0.36,0,False
5,0.02301925991262052,0.16,0,True
5,0.042434320151570226,0.78,1,True
5,-0.005074644267610659,0.08,0,False
5,-0.009550886764183253,0.16,0,False
5,-0.02600979595724484,0.33,0,False
5,-0.02262330470591417,0.31,0,False
5,-0.0026493448608468848,0.02,0,False
5,-0.0388142915632424,0.44,0,False
5,-0.009421690789970238,0.18,1,False
5,-0.04204855450424666,0.47,1,False
5,0.009112083547025855,0.03,0,True
5,0.017085008496797394,0.12,0,True
5,-0.005075686003397528,0.14,0,False
5,-0.006636433112645779,0.12,0,False
5,0.03992229058258134,0.8,1,True
5,-0.031815480358075354,0.35,1,False
5,-0.010266971403471992,0.13,0,False
5,0.011456307939260335,0.05,0,True
5,-0.007059007472743878,0.1,0,False
5,-0.025207455287509672,0.31,0,False
5,0.07686592039848583,0.37,0,True
5,-0.007072892791110091,0.12,1,False
5,0.011685413417047416,0.06,0,True
5,0.012794444789486867,0.08,0,True
5,0.019595829205969806,0.17,1,True
5,0.026932693456793694,0.17,1,True
5,-0.006164956762296933,0.06,0,False
5,-0.0044298256272147715,0.05,0,False
5,-0.015282054676699686,0.21,0,False
5,-0.006801854576750005,0.11,0,False
5,0.06755991642250458,0.31,1,True
5,0.0055269033943258356,0.04,0,True
5,0.08064812435179608,0.42,0,True
5,-0.00997024853010492,0.15,0,False
5,-0.005872693422105127,0.11,0,False
5,-0.020907088543429375,0.31,0,False
5,0.04298625248497989,0.63,1,True
5,-0.005774303838496184,0.1,0,False
5,0.006563811089395286,0.07,0,True
5,-0.04644147023838163,0.53,1,False
5,0.024078619309570615,0.13,0,True
5,-0.01064079791366987,0.17,0,False
5,-0.03248113248324569,0.67,0,False
5,-0.013791199376474994,0.21,0,False
5,0.03575637782024155,0.23,0,True
5,-0.004589992517945257,0.1,0,False
5,-0.008073909290098102,0.17,0,False
5,0.03054206075880811,0.23,0,True
5,-0.006964587467311434,0.1,0,False
5,0.03453428634555744,0.71,1,True
5,-0.014574755620276214,0.2,0,False
5,0.03010855327244391,0.21,1,True
5,-0.03921197375126484,0.59,1,False
5,0.018426429320433896,0.16,0,True
5,0.004289376091323183,0.05,0,True
5,-0.008574712128776224,0.11,0,False
5,-0.004773579507163256,0.11,0,False
5,-0.0036158856464661854,0.09,0,False
5,0.030077359638997853,0.19,0,True
5,0.004191176145774057,0.01,0,True
5,-0.04267321117459577,0.46,0,False
5,-0.031076459217577845,0.34,0,False
5,0.023787760465204644,0.17,0,True
5,-0.04189322156412201,0.66,0,False
5,0.021090564500391623,0.17,0,True
5,-0.02515503465551233,0.32,1,False
5,-0.007539764650399267,0.14,0,False
5,-0.005011565639401694,0.04,0,False
5,-0.008055245470609707,0.15,0,False
5,-0.045333816020880935,0.57,0,False
5,-0.007767721908015696,0.12,0,False
5,-0.003433096524795509,0.1,0,False
5,-0.02323016900364372,0.3,0,False
5,-0.037741801772559924,0.59,0,False
5,-0.005725340319293781,0.12,1,False
5,-0.01491208867000457,0.2,0,False
5,-0.025051780110569577,0.34,0,False
5,-0.007692461332549111,0.13,0,False
5,0.006460809127111181,0.08,0,True
5,-0.001972291167452442,0.04,0,False
5,0.08154448849301843,0.41,0,True
5,-0.005846107019821939,0.1,0,False
5,-0.008698467280551292,0.17,1,False
5,-0.006620985087369052,0.12,0,False
5,-0.011472153071578561,0.17,0,False
5,0.06143885988253894,0.58,1,True
5,-0.009196596785228994,0.16,0,False
5,-0.003156343874982457,0.02,0,False
5,-0.043111233569978036,0.48,0,False
5,0.029516900517845113,0.19,0,True
5,0.0069529392415226265,0.05,0,True
5,-0.040743045791711174,0.44,0,False
5,-0.02244761629561237,0.31,0,False
5,-0.041826597482984895,0.58,1,False
5,-0.009795374896882647,0.15,1,False
5,-0.00662845652455607,0.12,0,False
5,0.019285473028007122,0.15,0,True
5,-0.01205378607475252,0.22,1,False
5,0.07014578723664472,0.3,0,True
5,0.02319995178576348,0.16,0,True
5,0.04209020725277779,0.8,1,True
5,-0.00882496413696185,0.14,0,False
5,-0.025100635605491806,0.73,0,False
5,-0.015143698584154042,0.24,0,False
5,-0.012011772008586025,0.17,0,False
5,0.04653362822209356,0.26,0,True
5,-0.001957277656288725,0.04,0,False
5,-0.02169865984409669,0.72,0,False
5,-0.007085456362841497,0.1,0,False
5,0.027861010605485903,0.21,0,True
5,0.037629172667502236,0.22,0,True
5,0.0031780826185903374,0.0,0,True
5,-0.03312669105929522,0.67,1,False
5,-0.006325069517100657,0.06,0,False
5,0.028639689159043608,0.2,0,True
5,-0.04267390033303897,0.49,1,False
5,0.006915846664784203,0.06,1,True
5,-0.006798492936226752,0.14,0,False
5,0.010837781163205717,0.12,1,True
5,-0.004669491484696531,0.04,0,False
5,0.04726019468663789,0.28,0,True
5,-0.019158990808854637,0.79,1,False
5,0.014171771665363236,0.08,0,True
5,-0.003271401783308925,0.07,0,False
5,0.06557944540152727,0.58,0,True
5,-0.0046654282581939654,0.06,1,False
5,-0.014912800179878338,0.22,0,False
5,0.00985191244358359,0.03,0,True
5,-0.008509773764608708,0.13,0,False
5,0.014282426731977271,0.1,0,True
5,0.009455248178998704,0.1,0,True
5,0.0382505948790382,0.24,0,True
5,-0.04058572649340858,0.46,1,False
5,-0.023896705690458764,0.35,1,False
5,-0.004998822845182688,0.09,0,False
5,0.012425171592236994,0.09,0,True
5,-0.04014621319681705,0.44,0,False
5,0.03730444472649175,0.81,1,True
5,0.02020608400464441,0.15,0,True
5,-0.009050855690594939,0.16,0,False
5,-0.02798601420761343,0.37,0,False
5,-0.014736541724595265,0.19,0,False
5,-0.006708956963341728,0.14,0,False
5,-0.009343945070712067,0.15,0,False
5,-0.00602807794794584,0.06,0,False
5,0.03808942315222802,0.22,0,True
5,-0.034522020652354546,0.37,0,False
5,-0.005339068461678351,0.09,0,False
5,-0.03972008386392789,0.58,1,False
5,-0.006038085146740604,0.05,0,False
5,-0.021876313385046586,0.86,1,False
5,0.01202318817249913,0.08,0,True
5,-0.006500758706185217,0.13,0,False
5,-0.00934626358409521,0.11,1,False
5,-0.007312895381592882,0.16,0,False
5,0.0734360620083575,0.34,0,True
5,-0.011695872925371886,0.17,0,False
5,-0.015325959877772077,0.23,0,False
5,-0.0353443891866162,0.38,0,False
5,0.03315620325408322,0.21,0,True
5,-0.018385706315640293,0.26,0,False
5,-0.020578069277064404,0.81,1,False
5,0.014213353761394945,0.09,0,True
5,-0.008300650022772443,0.14,1,False
5,-0.0022160741334539755,0.06,0,False
5,-0.03368371366631712,0.39,0,False
5,-0.026876415880689897,0.71,0,False
5,0.01438851551208914,0.12,0,True
5,-0.006824246835098247,0.16,0,False
5,-0.005493270940755052,0.1,0,False
5,0.02955368914591336,0.21,0,True
5,-0.004791381235566869,0.05,0,False
5,-0.012614913693159785,0.17,1,False
5,-0.00465184256355234,0.03,1,False
5,-0.004488429679256403,0.0,0,False
5,-0.022227315752104182,0.3,0,False
5,-0.04103883919090162,0.45,0,False
5,0.02827760759826045,0.23,0,True
5,-0.010824662461192014,0.19,0,False
5,-0.006844275295915664,0.14,0,False
5,-0.022660593874891166,0.3,0,False
5,-0.00028717683948236566,0.02,0,True
5,-0.03699807601555771,0.68,0,False
5,-0.0035530747336630503,0.07,0,False
5,-0.03200681604781552,0.39,0,False
5,-0.005993261001125141,0.06,0,False
5,-0.04076865476863206,0.48,1,False
5,-0.04249676104431632,0.48,1,False
5,-0.04262551890838062,0.51,0,False
5,-0.03712615873572245,0.6,1,False
5,0.036166823410830135,0.23,0,True
5,-0.0007083180678175809,0.01,0,False
5,-0.012329810907487082,0.2,0,False
5,0.07692656452223662,0.39,1,True
5,-0.0042114859307340186,0.1,0,False
5,-0.004995856472963273,0.13,0,False
5,-0.004930572144019679,0.08,0,False
5,-0.007584753058182819,0.11,0,False
5,0.004213862661434503,0.02,0,True
5,-0.002856646804572524,0.04,0,False
5,0.07122357070629143,0.33,0,True
5,-0.006639938650515487,0.13,0,False
5,-0.007134137922371886,0.13,0,False
5,-0.01909045966772127,0.28,0,False
5,-0.0419768930797183,0.5,1,False
5,-0.038132693985972355,0.44,0,False
5,-0.025446276488468422,0.69,1,False
5,0.020476431507399168,0.16,0,True
5,-0.042555187787233884,0.49,1,False
5,-0.004188276625925302,0.1,0,False
5,-0.005534623219230206,0.06,0,False
5,0.006661296665474048,0.02,0,True
5,-0.004496763677390672,0.07,0,False
5,-0.004928977181854852,0.11,0,False
5,0.08016308531153149,0.39,0,True
5,-0.017382756031044944,0.28,0,False
5,0.023864681682574024,0.17,0,True
5,0.05355920177012363,0.58,0,True
5,0.005337928948991398,0.01,0,True
5,-0.002448009736581769,0.0,0,False
5,0.009842362102987917,0.09,0,True
5,0.029081132621277622,0.21,1,True
5,0.043620670319403976,0.79,0,True
5,-0.01991785295805304,0.79,1,False
5,0.022476781111533256,0.15,0,True
5,-0.005968783816518622,0.08,0,False
5,-0.04292029251454044,0.5,1,False
5,-0.008270802818845235,0.1,0,False
5,-0.006968000097531818,0.13,0,False
5,0.015977156711254742,0.1,0,True
5,-0.006333978242132318,0.07,0,False
5,-0.014937700089025563,0.25,1,False
5,-0.009939212316473434,0.14,0,False
5,-0.0051261751078948425,0.13,0,False
5,-0.046027151846607106,0.54,1,False
5,-0.009013403498343925,0.12,0,False
5,-0.0073293101090101676,0.16,0,False
5,-0.003866278440733756,0.04,0,False
5,-0.009916297143106073,0.18,0,False
5,-0.00252989914123615,0.03,0,False
5,-0.0049414209744362,0.11,0,False
5,0.0512919907324359,0.25,1,True
5,-0.008765536509310029,0.16,1,False
5,0.023730731038503816,0.17,0,True
5,-0.008438894682621212,0.14,1,False
5,-0.01260806859003799,0.2,0,False
5,0.005123478909157986,0.04,0,True
5,-0.006413495460433821,0.11,0,False
5,-0.006885341018451174,0.11,0,False
5,-0.01289130942161798,0.17,0,False
5,-0.03304908353307068,0.37,1,False
5,-0.011694754257476597,0.22,0,False
5,-0.03143514281832105,0.7,1,False
5,0.06437644874244863,0.54,0,True
5,0.07134792413651098,0.32,0,True
5,-0.011027290345740015,0.99,1,False
5,-0.00579118944035692,0.07,0,False
5,-0.0050149414877700554,0.11,0,False
5,0.015378319005471208,0.1,0,True
5,-0.004361471691229218,0.08,1,False
5,-0.0046823186085199475,0.06,0,False
5,-0.03016115960955912,0.34,0,False
5,-0.017612467500981333,0.27,0,False
5,-0.016062135912976783,0.74,0,False
5,-0.04625226314161479,0.53,1,False
5,-0.011895480400760494,0.21,0,False
5,-0.007808809971843134,0.12,1,False
5,0.07232328520862219,0.48,1,True
5,-0.019593528845102126,0.26,0,False
5,0.021693458618978867,0.17,0,True
5,0.010085731735615305,0.09,0,True
5,-0.003629241568530117,0.07,0,False
5,0.028375715227408504,0.23,0,True
5,-0.03997146035380106,0.61,1,False
5,0.04540936768742798,0.26,0,True
5,0.011358250701472256,0.11,0,True
5,-0.0035163475407533618,0.05,0,False
5,-0.0029405883936682725,0.07,0,False
5,0.02261657578790069,0.16,0,True
5,0.07184820986202667,0.33,0,True
5,0.04590783703786222,0.27,0,True
5,-0.03999826116902333,0.43,1,False
5,0.013081972672322834,0.09,0,True
5,-0.015826876456625727,0.27,0,False
5,-0.04243332676787459,0.62,0,False
5,0.00482614135184628,0.03,0,True
5,-0.037969033018780296,0.43,1,False
5,-0.023810386759309132,0.34,1,False
5,-0.04692881772539503,0.53,1,False
5,0.0033615070241875752,0.04,0,True
5,-0.010430230715777505,0.19,0,False
5,-0.005686749160145471,0.11,0,False
5,0.009574977909429211,0.05,0,True
5,-0.013579972965620357,0.18,0,False
5,0.03677624957351,0.24,0,True
5,-0.0291370781827065,0.38,0,False
5,0.009802201382449166,0.07,0,True
5,-0.011540341460597181,0.15,0,False
5,-0.0063333236421033445,0.12,0,False
5,-0.003356978426618265,0.06,0,False
5,-0.0336249753357577,0.37,0,False
5,0.005239150499481031,0.03,0,True
5,-0.03374404694047911,0.41,0,False
5,0.001013608778823831,0.01,0,True
5,0.01029993238055861,0.08,0,True
5,-0.009378958625175599,0.15,1,False
5,0.013951165294127876,0.1,0,True
5,-0.018307013488471524,0.24,0,False
5,-0.005140291677330294,0.1,0,False
5,-0.006249799330928285,0.1,0,False
5,0.010033228921860829,0.09,0,True
5,0.010893547498322734,0.12,0,True
5,-0.0009925378011596958,0.02,1,False
5,0.010779161458989064,0.1,0,True
5,-0.02987043844571552,0.38,0,False
5,0.01454720923490671,0.13,1,True
5,-0.019762792567175946,0.29,0,False
5,-0.013275154306871012,0.19,0,False
5,0.014909498808884064,0.13,0,True
5,-0.047308049482959524,0.52,0,False
5,0.009870028444746298,0.1,0,True
5,-0.03195901127544243,0.39,1,False
5,0.05204052600462716,0.59,0,True
5,-0.02113290459592726,0.32,0,False
5,-0.009227699157017516,0.18,1,False
5,-0.02230163716155853,0.89,1,False
5,-0.020526377598712287,0.28,0,False
5,-0.019300055727850596,0.27,0,False
5,0.05494378572172198,0.58,1,True
5,0.027089300050442855,0.23,0,True
5,0.014733672976887935,0.1,1,True
5,-0.011421655441918754,0.18,0,False
5,0.027481217719720064,0.17,0,True
5,-0.031263187860502695,0.39,0,False
5,-0.011721918040032198,0.22,1,False
5,-0.017767943601000147,0.25,0,False
5,0.01796430282554426,0.14,0,True
5,0.00852292890592421,0.08,0,True
5,-0.0016224034918218277,0.03,0,False
5,0.022538729380633088,0.18,0,True
5,-0.004593617421734253,0.1,0,False
5,-0.006120716362173317,0.14,1,False
5,0.007199612630387264,0.09,0,True
5,-0.004140658460794203,0.01,1,False
5,-0.0017226995566379452,0.03,0,False
5,-0.006062172734757426,0.08,0,False
5,-0.0039879993409196735,0.08,0,False
5,-0.033036735001445994,0.4,0,False
5,0.0011271191653623308,0.02,0,True
5,-0.010597627001354443,0.15,0,False
5,-0.022829762373690388,0.84,1,False
5,0.007475641608652786,0.09,1,True
5,-0.017261148623581635,0.25,0,False
5,-0.002808410347525756,0.0,0,True
5,0.041217705835100704,0.23,1,True
5,0.012152474398226101,0.09,0,True
5,0.07884838018800944,0.5,1,True
5,-0.0030296259071041776,0.04,0,False
5,-0.01283029084065146,0.21,1,False
5,-0.007961709103563308,0.17,0,False
5,-0.026764209854661103,0.33,0,False
5,0.02625603186165834,0.21,0,True
5,-0.006341813154525824,0.06,0,False
5,-0.02553137356978924,0.34,0,False
5,0.02189968601835146,0.13,0,True
5,-0.021167985745073448,0.32,0,False
5,-0.009967382466351427,0.16,1,False
5,-0.009639589150277544,0.16,1,False
5,0.012260885215099063,0.07,0,True
5,-0.03221340124331362,0.39,0,False
5,0.018489112380689204,0.14,0,True
5,-0.019444932204481957,0.3,0,False
