trial,adjust,score,label,group
4,0.012924829056454937,0.08,0,True
4,-0.033875603365694285,0.62,1,False
4,0.02650633024239829,0.15,1,True
4,-0.01116405482844926,0.17,0,False
4,0.06399380308386171,0.32,0,True
4,0.02856707266927916,0.21,1,True
4,-0.006202236693660573,0.11,0,False
4,0.03093447885737699,0.21,1,True
4,-0.02175829149096642,0.63,0,False
4,-0.027084822481551363,0.39,0,False
4,-0.012610279456625517,0.77,0,False
4,-0.011644546441420489,0.15,0,False
4,-0.008615027041075363,0.11,1,False
4,-0.010556799362982372,0.21,0,False
4,-0.006279200076666186,0.09,0,False
4,-0.01131770186046116,0.14,0,False
4,0.013093457995509913,0.03,0,True
4,0.01675714007741222,0.11,1,True
4,0.007103299177765546,0.03,0,True
4,-0.013385652407896714,0.21,0,False
4,0.00952178644293547,0.07,1,True
4,-0.022568693162427766,0.31,0,False
4,0.037465691630443776,0.25,0,True
4,-0.007967463422853482,0.13,0,False
4,-0.02611658226697261,0.33,1,False
4,0.014002826725361933,0.12,1,True
4,-0.007155742162025747,0.1,0,False
4,-0.009162976122292499,0.11,0,False
4,-0.0039222742389781184,0.06,0,False
4,-0.012494631638369169,0.22,0,False
4,0.07394700143474975,0.44,0,True
4,-0.010311704974741986,0.14,1,False
4,-0.0034742271571836236,0.01,0,False
4,-0.015810956684354116,0.23,0,False
4,-0.038025514084915946,0.6,1,False
4,-0.0047665285902317445,0.04,1,False
4,0.010399880895775884,0.04,0,True
4,-0.010094280029190827,0.17,0,False
4,-0.0085251630783581,0.1,0,False
4,-0.03921463802556491,0.47,0,False
4,0.04745288611552256,0.28,0,True
4,-0.013301940253349964,0.24,0,False
4,-0.01337029709201698,0.19,0,False
4,-0.011389931626949207,0.15,0,False
4,-0.010826619966307016,0.17,1,False
4,0.007928371255038383,0.05,0,True
4,-0.007687186844211241,0.1,0,False
4,0.036521011519771385,0.24,0,True
4,-0.004932791525124797,0.06,0,False
4,0.02102552650297998,0.15,0,True
4,-0.005040456678187422,0.04,0,False
4,-0.009230128962721101,0.16,0,False
4,0.01963582633329211,0.15,0,True
4,-0.040186175898392684,0.58,0,False
4,-0.01928043930976464,0.3,0,False
4,-0.04069771692882057,0.45,1,False
4,0.05221285479829585,0.58,1,True
4,-0.008228933359456181,0.84,1,False
4,-0.010730868173389169,0.15,0,False
4,0.01417671439189283,0.07,0,True
4,-0.011204501202186273,0.18,0,False
4,0.026894001235593268,0.21,0,True
4,-0.014645883568740636,0.72,0,False
4,-0.008254078816826077,0.08,0,False
4,0.06598358116695391,0.34,0,True
4,-0.0047464300400654885,0.04,0,False
4,-0.013098200605890009,0.22,0,False
4,-0.025004159304677753,0.36,0,False
4,0.05962493955315468,0.32,0,True
4,0.06302517131029328,0.32,1,True
4,-0.006977257079967297,0.1,1,False
4,-0.009773585471788443,0.16,0,False
4,0.04195640765999886,0.28,1,True
4,0.004992305245421241,0.0,0,True
4,0.012443193318364604,0.07,0,True
4,0.00240763403603432,0.0,0,True
4,-0.00972930304207617,0.15,0,False
4,-0.04107104805386519,0.5,0,False
4,-0.005770997386254362,0.04,0,False
4,0.024827318630674167,0.16,0,True
4,-0.008532276789709331,0.15,0,False
4,-0.006874181686423897,0.06,0,False
4,-0.007604231244481341,0.14,0,False
4,-0.009949218199552468,0.14,0,False
4,0.027994639761890594,0.17,0,True
4,-0.02036198240430398,0.63,1,False
4,-0.007090490101601399,0.07,0,False
4,-0.007669850612889176,0.1,0,False
4,-0.035518538488334084,0.6,1,False
4,0.07871807870498937,0.41,1,True
4,-0.017479739875520872,0.68,1,False
4,-0.009887642013643394,0.15,0,False
4,-0.010384671030178788,0.12,0,False
4,0.007769487217093307,0.02,0,True
4,-0.01006051137141642,0.12,0,False
4,0.06984615108912662,0.47,1,True
4,0.015300693152710154,0.13,0,True
4,0.019536282965127355,0.14,0,True
4,0.03580854224288016,0.21,0,True
4,0.017911430582069343,0.13,1,True
4,-0.013988483590712114,0.21,0,False
4,-0.01248247221402013,0.17,0,False
4,-0.021165292667814417,0.67,1,False
4,0.07672674471181373,0.35,0,True
4,0.012888321980606077,0.03,0,True
4,0.01068866471051702,0.06,0,True
4,0.021575016858101814,0.13,1,True
4,0.053943419423329364,0.3,0,True
4,-0.029495599056649502,0.36,0,False
4,-0.007895429649973418,0.13,0,False
4,0.009551696966761378,0.09,0,True
4,-0.00477669674189346,0.0,0,False
4,-0.022771017480272382,0.29,0,False
4,0.021132817448368674,0.11,0,True
4,-0.04080892730936114,0.5,0,False
4,-0.01328061263980937,0.22,0,False
4,-0.010249888269128066,0.19,1,False
4,-0.016395513568191966,0.25,0,False
4,-0.007993728017597401,0.11,0,False
4,-0.013997077071639441,0.77,0,False
4,-0.021796411870506127,0.29,1,False
4,-0.03950558365015533,0.58,1,False
4,0.022934399559134566,0.15,0,True
4,-0.018070309130509665,0.28,1,False
4,0.008260339734996298,0.01,0,True
4,0.01238871413235211,0.06,0,True
4,-0.021464366289406955,0.68,1,False
4,-0.007794292686105625,0.05,0,False
4,-0.014020207764575465,0.23,0,False
4,0.029369836501459773,0.18,1,True
4,-0.013288683509366406,0.23,0,False
4,-0.01121617633669103,0.18,0,False
4,0.017867665456278548,0.11,0,True
4,-0.038044530375378305,0.44,0,False
4,-0.04015965146667466,0.48,0,False
4,-0.0316826510471333,0.42,0,False
4,-0.02666673513748652,0.64,1,False
4,0.014063622950644852,0.09,0,True
4,-0.017689514072529333,0.3,0,False
4,-0.007389547512697492,0.11,1,False
4,-0.010569712331327336,0.21,1,False
4,-0.009291543779365696,0.16,0,False
4,-0.03289836068647767,0.59,1,False
4,-0.006911691679911791,0.09,0,False
4,-0.006049061558174751,0.09,0,False
4,-0.011792170670600094,0.14,0,False
4,-0.015226356500395666,0.22,0,False
4,-0.02247032473793198,0.3,0,False
4,-0.028567531558677306,0.39,0,False
4,-0.012338541695722238,0.21,0,False
4,-0.009060718642435739,0.18,0,False
4,0.026868957425684514,0.16,0,True
4,0.07644426416698824,0.43,0,True
4,0.041730036322411845,0.25,0,True
4,-0.010315135473055015,0.16,0,False
4,0.012681475280750976,0.09,0,True
4,-0.012743065734155568,0.2,0,False
4,0.010135365160186524,0.02,0,True
4,-0.0033897609832771528,0.01,0,False
4,-0.001570554419118712,0.01,0,False
4,-0.022990529842227048,0.32,0,False
4,-0.036800823593528764,0.44,1,False
4,-0.007257979659496372,0.13,0,False
4,-0.02421603688796259,0.34,0,False
4,-0.04024225927464492,0.51,0,False
4,0.05023088828998984,0.29,0,True
4,-0.02660686068242446,0.63,1,False
4,-0.00746375425811692,0.11,0,False
4,0.007757992466372113,0.04,0,True
4,-0.0025610969522338323,0.02,0,False
4,-0.008756523404364405,0.11,0,False
4,-0.009283560819754538,0.12,0,False
4,0.06564852804791654,0.32,0,True
4,0.02784183815550384,0.22,0,True
4,0.02920916041634053,0.21,0,True
4,0.03832375367990576,0.23,0,True
4,0.07915132267869057,0.38,0,True
4,-0.009450009934218268,0.16,0,False
4,-0.006833027201924302,0.04,0,False
4,-0.008244996214615469,0.06,0,False
4,0.0464664878713037,0.28,1,True
4,-0.0067932581567723554,0.03,0,False
4,-0.015975519949160688,0.24,0,False
4,-0.014097216537990842,0.22,0,False
4,-0.025599799356795683,0.33,0,False
4,0.07222410912167232,0.39,0,True
4,-0.007385417641746994,0.05,0,False
4,-0.00575777213184725,0.09,0,False
4,-0.008782361410888312,0.1,0,False
4,0.02012582039616087,0.11,1,True
4,-0.014841108322874552,0.27,0,False
4,-0.004317124398282593,0.08,1,False
4,0.02660646892625168,0.22,0,True
4,-0.004622046652137293,0.06,0,False
4,0.012791579908265502,0.05,0,True
4,-0.006475506467510453,0.09,0,False
4,0.029172008748060918,0.2,0,True
4,-0.012608100115922782,0.16,0,False
4,0.021764853536750645,0.17,0,True
4,-0.013367193341869588,0.21,0,False
4,0.017477216780565324,0.11,1,True
4,-0.01214271130238423,0.21,0,False
4,-0.003583510448194535,0.05,0,False
4,0.057187885650323844,0.53,1,True
4,-0.0067170126861108015,0.05,0,False
4,-0.017961508914530744,0.3,0,False
4,-0.010109202162363384,0.17,0,False
4,-0.010305859264011924,0.11,0,False
4,-0.02334665988668022,0.33,1,False
4,0.007787267390225797,0.04,0,True
4,-0.0036633101984946057,0.03,0,False
4,-0.015044057034930391,0.77,1,False
4,-0.007499769631673772,0.1,1,False
4,0.013635753195409217,0.05,0,True
4,0.029205955343149348,0.2,0,True
4,-0.010544948299720414,0.18,1,False
4,-0.03964816089442513,0.48,0,False
4,-0.013802503981288017,0.71,0,False
4,0.017302177085401688,0.12,0,True
4,-0.04111238998919864,0.54,1,False
4,0.07605611871136597,0.39,1,True
4,0.02408697947613428,0.16,1,True
4,0.020382822912824977,0.15,1,True
4,0.07728040607715514,0.36,0,True
4,-0.024041211384519534,0.32,0,False
4,0.03671757496524247,0.25,0,True
4,0.05336441348615162,0.28,0,True
4,-0.03697909945218569,0.46,1,False
4,-0.012072346662136746,0.17,1,False
4,0.0126326179851656,0.1,1,True
4,-0.00949430646895913,0.17,0,False
4,0.022672940110339657,0.19,0,True
4,-0.00488145898116446,0.04,0,False
4,-0.005805112028464676,0.09,0,False
4,-0.027886667586216607,0.37,0,False
4,0.014058424387876009,0.02,0,True
4,0.009107514095448396,0.06,0,True
4,-0.011237226159556746,0.16,0,False
4,-0.019801169223548853,0.28,1,False
4,-0.004431085078896405,0.06,0,False
4,-0.016471824321602158,0.25,0,False
4,-0.014727166773814415,0.28,0,False
4,-0.005856838580081403,0.07,0,False
4,0.012880248555579774,0.04,0,True
4,-0.005263534472208516,0.04,0,False
4,-0.009785056678743825,0.09,0,False
4,-0.014658459796225404,0.23,0,False
4,0.02844273220926319,0.19,1,True
4,-0.013287616242654177,0.26,0,False
4,-0.0028944850844221867,0.04,0,False
4,-0.016394189770452483,0.29,0,False
4,-0.007432975963169802,0.07,0,False
4,0.013248869063867408,0.06,0,True
4,-0.006822300909471696,0.09,0,False
4,-0.028157626538190927,0.39,0,False
4,-0.013373461879685744,0.2,0,False
4,0.016440745509484336,0.07,0,True
4,-0.03987598272665904,0.56,0,False
4,0.07507311785149356,0.38,0,True
4,-0.021666492191084852,0.28,0,False
4,-0.015691664885160272,0.23,0,False
4,0.045519806832045984,0.29,0,True
4,-0.010498398174184298,0.19,0,False
4,-0.008747230764682909,0.1,0,False
4,-0.005779625512932374,0.11,0,False
4,0.023155213404375458,0.16,0,True
4,0.030734877467457344,0.2,1,True
4,-0.04006631687162154,0.54,0,False
4,0.011554931387336778,0.07,0,True
4,-0.008979742106272448,0.18,0,False
4,-0.012510431920964099,0.21,0,False
4,-0.035208240208891906,0.58,1,False
4,-0.011217741295505373,0.18,0,False
4,-0.037489415654456903,0.46,0,False
4,-0.009115103547082615,0.11,0,False
4,0.02649291893093131,0.67,1,True
4,0.024391396830728246,0.16,0,True
4,0.037694700788608926,0.24,0,True
4,-0.008955286705789711,0.14,0,False
4,-0.012796892483209588,0.2,0,False
4,-0.009348411503299958,0.1,0,False
4,-0.041039381013006526,0.54,0,False
4,0.01969004503783786,0.13,0,True
4,-0.003268919596205039,0.04,0,False
4,0.01507092076815425,0.12,0,True
4,0.04996128407078426,0.28,0,True
4,-0.009332135848616446,0.14,0,False
4,-0.008165320480229943,0.1,0,False
4,-0.01554371507877006,0.23,0,False
4,-0.006082317675736984,0.07,0,False
4,-0.018345738822261315,0.28,0,False
4,-0.004959729149519684,0.09,0,False
4,-0.03841812466025196,0.51,0,False
4,-0.012816792815899453,0.2,0,False
4,-0.014269589617112333,0.2,0,False
4,0.00877493729846425,0.06,0,True
4,-0.018850143814601983,0.28,0,False
4,0.01426736229586778,0.08,0,True
4,-0.017926016433914782,0.29,0,False
4,0.004659005964749847,0.01,0,True
4,-0.010952485921489952,0.17,0,False
4,0.01685726925107295,0.07,0,True
4,0.012591453617330814,0.08,0,True
4,0.02585358265160606,0.17,1,True
4,-0.030918294896616128,0.42,0,False
4,0.04044390966786959,0.24,0,True
4,0.020174211376314477,0.1,0,True
4,0.028161764723603405,0.2,1,True
4,-0.016537898098120674,0.27,0,False
4,-0.005802773103691594,0.07,0,False
4,-0.005952713044982835,0.06,0,False
4,0.018587341604314425,0.09,0,True
4,-0.010786222334177392,0.15,0,False
4,0.022522386497372537,0.17,0,True
4,0.027473305323233166,0.2,0,True
4,0.0005058179103204913,0.0,0,True
4,-0.010394078826256814,0.12,1,False
4,-0.013600602068258083,0.79,1,False
4,-0.024054480661573452,0.66,1,False
4,0.0165171694440788,0.11,1,True
4,0.02900271317122194,0.23,0,True
4,-0.006328591745706658,0.05,0,False
4,-0.038453712810146035,0.48,0,False
4,-0.03204159612528318,0.42,0,False
4,0.01068422826811792,0.07,1,True
4,-0.017376365405863292,0.72,1,False
4,-0.016321617105185537,0.74,1,False
4,-0.010167960720862734,0.13,0,False
4,-0.009760532245064207,0.16,0,False
4,0.027778164154395574,0.2,1,True
4,-0.004799644788540378,0.06,0,False
4,0.0638800780718703,0.31,0,True
4,-0.005506011328383423,0.06,0,False
4,-0.01796453353399341,0.28,0,False
4,-0.024514803709709654,0.33,0,False
4,-0.020124710476633112,0.68,1,False
4,0.04351874064103778,0.27,0,True
4,0.03892174905373669,0.61,1,True
4,0.020945406024538427,0.13,0,True
4,-0.0078081872366655425,0.05,0,False
4,-0.00954293097980774,0.09,0,False
4,0.03855351331076351,0.6,0,True
4,-0.006577018494898945,0.04,0,False
4,-0.01368698107523314,0.75,1,False
4,-0.007782440328420459,0.06,0,False
4,-0.008997117831824747,0.14,0,False
4,0.02937565927254543,0.22,0,True
4,0.01070680119659223,0.04,0,True
4,-0.006472370606607873,0.05,0,False
4,0.07336651193195481,0.36,1,True
4,-0.010021363901528357,0.14,0,False
4,-0.007630477089594356,0.12,0,False
4,-0.008367478313427573,0.12,0,False
4,0.032740613089557835,0.23,0,True
4,-0.008152628515672805,0.13,0,False
4,-0.007734214379335164,0.08,0,False
4,-0.004470737909826734,0.01,0,False
4,-0.01282376287684378,0.24,1,False
4,-0.008662846710173477,0.17,1,False
4,0.009862185282502697,0.06,0,True
4,-0.006753395959255087,0.07,1,False
4,0.008841688868091016,0.08,1,True
4,0.03248005341539825,0.2,0,True
4,-0.029658081572363326,0.36,1,False
4,-0.017593035192534134,0.27,0,False
4,0.03106059973768488,0.21,0,True
4,0.02487524802561547,0.18,0,True
4,-0.014098932579653362,0.19,1,False
4,-0.012438843973720082,0.75,1,False
4,-0.010589526794931498,0.16,0,False
4,0.014291278087779385,0.06,0,True
4,0.048557821652124744,0.54,1,True
4,0.0347729921426001,0.24,0,True
4,-0.010152634021877938,0.17,1,False
4,0.02940783133475136,0.18,0,True
4,-0.005824953165611574,0.06,1,False
4,0.013868790653035923,0.05,0,True
4,-0.02405621705393185,0.33,0,False
4,-0.03158189358632163,0.4,1,False
4,-0.004315901716663947,0.03,0,False
4,-0.03878225550673742,0.57,0,False
4,-0.02509654787767096,0.33,1,False
4,-0.036625654902419535,0.44,1,False
4,0.017190822888051377,0.1,0,True
4,0.006939604023913554,0.03,0,True
4,0.03844972612290143,0.61,1,True
4,0.061888010929122494,0.29,0,True
4,-0.008929663719690395,0.15,0,False
4,-0.009524054272060573,0.18,0,False
4,-0.00498875899056464,0.05,0,False
4,0.023182757117912844,0.16,0,True
4,-0.022243845393635997,0.65,1,False
4,-0.009114051484818864,0.14,1,False
4,-0.012801139272989565,0.2,1,False
4,0.020210554404326703,0.13,0,True
4,-0.010597076354409624,0.16,0,False
4,0.05388406579723837,0.31,0,True
4,-0.010225136090766973,0.17,0,False
4,-0.021042753675731718,0.66,1,False
4,0.015814441546954966,0.11,0,True
4,-0.007097056033232241,0.11,0,False
4,0.025032241803120664,0.16,0,True
4,-0.021205876130929613,0.34,0,False
4,-0.016044116584534973,0.26,0,False
4,-0.04079472669323325,0.47,1,False
4,-0.007253577065991099,0.03,0,False
4,-0.0082914903400291,0.17,0,False
4,0.07550310722628018,0.36,0,True
4,-0.013629560212637865,0.2,0,False
4,0.01692803315478031,0.13,0,True
4,-0.015304780112140759,0.71,1,False
4,0.005697242601820862,0.0,0,True
4,0.016931532801289326,0.1,0,True
4,-0.03965953457339588,0.46,1,False
4,0.02438305893963158,0.19,0,True
4,-0.009286195707853717,0.14,0,False
4,-0.01621326774387788,0.23,0,False
4,-0.005085514562691462,0.85,0,False
4,0.013843966505316052,0.13,0,True
4,-0.04156874977237868,0.54,0,False
4,0.017750297868065007,0.1,1,True
4,-0.007441684743156235,0.11,1,False
4,-0.004210544743080788,0.06,0,False
4,-0.037274549076844465,0.48,0,False
4,0.038761261188130613,0.6,1,True
4,0.007468969600217673,0.04,0,True
4,0.0706882630971516,0.36,0,True
4,-0.005285881025860237,0.11,0,False
4,-0.029880710372223285,0.39,0,False
4,-0.008574414180025247,0.15,0,False
4,0.011906947425885966,0.04,0,True
4,-0.01020157808875291,0.17,0,False
4,-0.006402630039116286,0.04,0,False
4,-0.0069141565360771595,0.11,0,False
4,0.0441863874057401,0.6,1,True
4,-0.013116213280768618,0.76,0,False
4,0.017079141974366996,0.12,0,True
4,0.00921235755149391,0.02,0,True
4,-0.023809821228331363,0.36,1,False
4,-0.013233339134324257,0.22,0,False
4,-0.00729337526732865,0.07,0,False
4,-0.025155880248694973,0.35,0,False
4,-0.03472119549489949,0.57,1,False
4,0.038214009610290756,0.62,1,True
4,0.047581625531905425,0.29,0,True
4,0.07198880290776194,0.38,1,True
4,-0.004007344901140214,0.03,0,False
4,-0.006677030767014203,0.07,0,False
4,-0.00886617698545411,0.12,0,False
4,-0.006530326854705074,0.06,1,False
4,-0.007284150993570132,0.11,1,False
4,-0.007014279800569415,0.08,0,False
4,-0.004734391784044709,0.04,1,False
4,0.017127799661545512,0.13,0,True
4,-0.005348101750973694,0.06,0,False
4,0.02460038013250143,0.22,0,True
4,0.013057387954741123,0.05,0,True
4,-0.016439857350565024,0.26,0,False
4,0.035553245843904735,0.65,1,True
4,-0.009080968017482538,0.16,0,False
4,0.023016535092342805,0.17,0,True
4,-0.011199840018629725,0.19,0,False
4,-0.004911833279232787,0.02,0,False
4,-0.00951095214277381,0.17,0,False
4,0.021609078048800523,0.18,0,True
4,-0.00989782924739857,0.15,0,False
4,0.013515645085461783,0.02,0,True
4,-0.004567635183950494,0.06,0,False
4,-0.039772412058471374,0.48,0,False
4,-0.008067650460176864,0.11,0,False
4,-0.006877926478986385,0.06,0,False
4,-0.008824227333468826,0.17,0,False
4,-0.013744577346255477,0.22,0,False
4,-0.018316850072615076,0.65,1,False
4,-0.0025365127868106074,0.02,0,False
4,0.011717085813288813,0.07,0,True
4,0.038821428383187806,0.58,1,True
4,-0.013349314619448882,0.27,1,False
4,-0.005811492144995267,0.05,0,False
4,-0.01263491891193047,0.17,0,False
4,0.0586235896353251,0.32,0,True
4,0.07699663461572115,0.42,1,True
4,-0.00022199507152999114,0.01,0,False
4,-0.006321883683552826,0.09,0,False
4,-0.00011098768767859278,0.01,0,False
4,-0.04068053433611063,0.52,0,False
4,0.022548649097703155,0.74,0,True
4,-0.01412280762118101,0.25,0,False
4,-0.008609636313247904,0.15,0,False
4,-0.006922548071260581,0.09,0,False
4,-0.004300115497972625,0.03,0,False
4,-0.0028962947347034793,0.02,0,False
4,-0.0056705260513893185,0.11,0,False
4,-0.012128910605469334,0.17,0,False
4,0.007781723296186531,0.02,0,True
4,0.018291444000969798,0.08,0,True
4,0.02521680224997991,0.16,0,True
4,0.012700630074611544,0.07,0,True
4,0.017750813162246193,0.11,0,True
4,-0.0021922368551561752,0.0,0,False
4,-0.04198807546846234,0.5,0,False
4,-0.018752869786141213,0.67,0,False
4,0.015652303604123674,0.08,0,True
4,-0.034152619644691073,0.43,1,False
4,0.006788884033382361,0.0,0,True
4,-0.024751570916898558,0.32,1,False
4,-0.01645484653363455,0.28,0,False
4,-0.006767973348020123,0.11,0,False
4,-0.017509973793359612,0.71,1,False
4,-0.01464396912002508,0.26,0,False
4,-0.03206569211279975,0.39,1,False
4,-0.004850833556265973,0.02,0,False
4,-0.011260129684767417,0.17,0,False
4,-0.007981928318007064,0.07,0,False
4,-0.0033782910943858484,0.03,0,False
4,-0.004030913328603919,0.08,0,False
4,-0.03617179476902921,0.44,0,False
4,0.048515370762966914,0.3,0,True
4,0.019696241867253772,0.11,0,True
4,-0.02692647677880894,0.38,1,False
4,-0.011704195615471286,0.17,0,False
4,-0.008387756041656813,0.14,0,False
4,0.031391672604207194,0.21,0,True
4,-0.021932395622066503,0.68,1,False
4,0.018199063116969588,0.13,0,True
4,0.06102147470454383,0.33,0,True
4,0.07410700366734735,0.37,0,True
4,-0.04193325896378175,0.56,1,False
4,0.018128648470721237,0.16,0,True
4,-0.015890292855038013,0.23,1,False
4,0.06294103842710602,0.33,0,True
4,-0.004463658225120848,0.05,0,False
4,-0.029555317171431617,0.39,1,False
4,-0.014081352487449572,0.74,0,False
4,-0.01297256580918038,0.22,0,False
4,-0.014831268374300682,0.2,0,False
4,-0.008582323515904738,0.18,0,False
4,-0.01020943423479978,0.12,1,False
4,0.0028071843931817345,0.01,0,True
4,-0.022516151611530366,0.34,0,False
4,0.019348304288899276,0.14,0,True
4,0.016838458241125454,0.13,0,True
4,0.012860573928441185,0.09,0,True
4,-0.012743270774398574,0.21,1,False
